1667 0.353431

1668 0.350453

1669 0.347472

1670 0.344489

1671 0.341506

1672 0.338522

1673 0.335538

1674 0.332554

1675 0.32957

1676 0.326586

1677 0.323605

1678 0.320628

1679 0.317654

1680 0.314683

1681 0.311714

1682 0.30875

1683 0.305792

1684 0.302839

1685 0.299894

1686 0.296955

1687 0.294024

1688 0.291102

1689 0.288188

1690 0.285284

1691 0.282391

1692 0.27951

1693 0.276641

1694 0.273786

1695 0.270945

1696 0.268118

1697 0.265308

1698 0.262514

1699 0.259738

1700 0.256981

1701 0.254244

1702 0.251528

1703 0.248835

1704 0.246164

1705 0.243518

1706 0.240898

1707 0.238305

1708 0.235741

1709 0.233206

1710 0.230702

1711 0.228229

1712 0.225792

1713 0.223391

1714 0.221026

1715 0.218698

1716 0.216413

1717 0.214169

1718 0.211967

1719 0.209812

1720 0.207703

1721 0.205644

1722 0.203635

1723 0.201678

1724 0.199776

1725 0.197928

1726 0.196142

1727 0.194413

1728 0.192748

1729 0.191145

1730 0.189608

1731 0.188138

1732 0.186738

1733 0.185409

1734 0.184152

1735 0.18297

1736 0.181865

1737 0.180837

1738 0.179887

1739 0.179022

1740 0.178234

1741 0.177531

1742 0.176912

1743 0.176379

1744 0.175932

1745 0.175573

1746 0.175298

1747 0.175113

1748 0.175017

1749 0.175008

1750 0.175088

1751 0.175256

1752 0.175512

1753 0.175856

1754 0.176287

1755 0.176804

1756 0.177406

1757 0.178093

1758 0.178862

1759 0.179715

1760 0.180649

1761 0.18166

1762 0.182753

1763 0.183919

1764 0.185162

1765 0.186478

1766 0.187864

1767 0.18932

1768 0.190844

1769 0.192434

1770 0.194088

1771 0.195805

1772 0.197581

1773 0.199417

1774 0.201308

1775 0.203255

1776 0.205255

1777 0.207305

1778 0.209403

1779 0.211551

1780 0.213743

1781 0.215978

1782 0.218256

1783 0.220575

1784 0.222934

1785 0.225329

1786 0.22776

1787 0.230224

1788 0.232722

1789 0.235251

1790 0.237811

1791 0.240399

1792 0.243014

1793 0.245655

1794 0.24832

1795 0.25101

1796 0.253721

1797 0.256454

1798 0.259207

1799 0.261979

1800 0.26477

1801 0.267577

1802 0.270401

1803 0.27324

1804 0.276093

1805 0.278959

1806 0.281838

1807 0.284729

1808 0.28763

1809 0.290542

1810 0.293463

1811 0.296392

1812 0.299329

1813 0.302273

1814 0.305225

1815 0.308182

1816 0.311145

1817 0.314112

1818 0.317083

1819 0.320057

1820 0.323035

1821 0.326016

1822 0.328998

1823 0.33198

1824 0.334963

1825 0.337948

1826 0.340934

1827 0.343917

1828 0.3469

1829 0.349881

1830 0.35286

1831 0.355837

1832 0.358812

1833 0.361783

1834 0.364752

1835 0.367715

1836 0.370675

1837 0.37363

1838 0.37658

1839 0.379525

1840 0.382465

1841 0.385397

1842 0.388325

1843 0.391245

1844 0.394159

1845 0.397065

1846 0.399964

1847 0.402854

1848 0.405737

1849 0.408612

1850 0.411477

1851 0.414333

1852 0.417182

1853 0.42002

1854 0.42285

1855 0.425669

1856 0.428476

1857 0.431274

1858 0.434062

1859 0.436837

1860 0.439603

1861 0.442358

1862 0.4451

1863 0.447831

1864 0.450549

1865 0.453255

1866 0.455949

1867 0.458632

1868 0.4613

1869 0.463956

1870 0.466598

1871 0.469228

1872 0.471842

1873 0.474445

1874 0.477034

1875 0.479606

1876 0.482165

1877 0.48471

1878 0.487241

1879 0.489756

1880 0.492257

1881 0.494742

1882 0.497212

1883 0.499666

1884 0.502105

1885 0.504529

1886 0.506934

1887 0.509326

1888 0.511702

1889 0.51406

1890 0.516401

1891 0.518726

1892 0.521036

1893 0.523325

1894 0.525601

1895 0.527859

1896 0.530097

1897 0.53232

1898 0.534525

1899 0.536711

1900 0.538881

1901 0.54103

1902 0.543164

1903 0.545278

1904 0.547375

1905 0.549453

1906 0.551512

1907 0.553551

1908 0.555574

1909 0.557576

1910 0.559559

1911 0.561525

1912 0.563469

1913 0.565394

1914 0.567301

1915 0.569188

1916 0.571054

1917 0.572901

1918 0.574729

1919 0.576537

1920 0.578322

1921 0.580091

1922 0.581835

1923 0.583562

1924 0.585268

1925 0.586954

1926 0.588617

1927 0.590262

1928 0.591885

1929 0.593485

1930 0.595069

1931 0.596627

1932 0.598167

1933 0.599685

1934 0.60118

1935 0.602655

1936 0.60411

1937 0.605541

1938 0.606951

1939 0.60834

1940 0.609707

1941 0.611053

1942 0.612376

1943 0.613678

1944 0.614955

1945 0.616214

1946 0.617448

1947 0.618661

1948 0.619852

1949 0.62102

1950 0.622165

1951 0.62329

1952 0.62439

1953 0.62547

1954 0.626524

1955 0.627559

1956 0.628567

1957 0.629556

1958 0.630521

1959 0.631461

1960 0.632383

1961 0.633277

1962 0.634151

1963 0.635001

1964 0.635828

1965 0.636631

1966 0.637414

1967 0.63817

1968 0.638905

1969 0.639617

1970 0.640303

1971 0.640969

1972 0.64161

1973 0.642226

1974 0.642822

1975 0.643392

1976 0.64394

1977 0.644463

1978 0.644964

1979 0.645441

1980 0.645895

1981 0.646323

1982 0.646728

1983 0.647112

1984 0.64747

1985 0.647804

1986 0.648116

1987 0.648404

1988 0.648667

1989 0.648908

1990 0.649124

1991 0.649317

1992 0.649485

1993 0.649631

1994 0.649751

1995 0.649851

1996 0.649923

1997 0.649972

1998 0.649999

1999 0.0749989

