1667 0.375325

1668 0.371696

1669 0.368058

1670 0.364415

1671 0.360765

1672 0.357108

1673 0.353448

1674 0.349782

1675 0.346111

1676 0.342434

1677 0.338754

1678 0.335073

1679 0.331389

1680 0.327701

1681 0.324011

1682 0.320321

1683 0.31663

1684 0.312938

1685 0.309246

1686 0.305556

1687 0.301869

1688 0.298184

1689 0.294501

1690 0.290822

1691 0.287147

1692 0.283477

1693 0.279814

1694 0.276158

1695 0.27251

1696 0.26887

1697 0.265239

1698 0.261618

1699 0.25801

1700 0.254414

1701 0.250832

1702 0.247265

1703 0.243714

1704 0.240181

1705 0.236667

1706 0.233173

1707 0.229701

1708 0.226252

1709 0.222829

1710 0.219431

1711 0.216062

1712 0.212721

1713 0.209415

1714 0.206145

1715 0.202909

1716 0.199713

1717 0.196559

1718 0.193448

1719 0.190382

1720 0.187368

1721 0.184405

1722 0.181497

1723 0.178649

1724 0.175861

1725 0.17314

1726 0.170487

1727 0.167905

1728 0.165401

1729 0.162977

1730 0.160637

1731 0.158386

1732 0.156225

1733 0.154163

1734 0.152201

1735 0.150345

1736 0.148597

1737 0.146964

1738 0.145449

1739 0.144055

1740 0.142788

1741 0.141649

1742 0.140642

1743 0.139771

1744 0.139039

1745 0.138447

1746 0.137996

1747 0.137689

1748 0.137527

1749 0.137511

1750 0.137641

1751 0.137915

1752 0.138334

1753 0.138895

1754 0.139597

1755 0.140437

1756 0.141414

1757 0.142524

1758 0.143764

1759 0.14513

1760 0.146618

1761 0.148225

1762 0.149947

1763 0.15178

1764 0.153718

1765 0.155758

1766 0.157896

1767 0.160128

1768 0.162449

1769 0.164854

1770 0.167341

1771 0.169905

1772 0.172542

1773 0.17525

1774 0.178023

1775 0.180859

1776 0.183753

1777 0.186704

1778 0.189707

1779 0.192761

1780 0.195862

1781 0.199007

1782 0.202193

1783 0.205421

1784 0.208685

1785 0.211984

1786 0.215316

1787 0.218677

1788 0.222068

1789 0.225487

1790 0.228931

1791 0.232399

1792 0.235888

1793 0.239399

1794 0.242927

1795 0.246474

1796 0.250037

1797 0.253616

1798 0.257209

1799 0.260814

1800 0.264432

1801 0.26806

1802 0.271698

1803 0.275345

1804 0.279

1805 0.282661

1806 0.28633

1807 0.290004

1808 0.293682

1809 0.297363

1810 0.301048

1811 0.304735

1812 0.308426

1813 0.312116

1814 0.315808

1815 0.319499

1816 0.323189

1817 0.32688

1818 0.330568

1819 0.334252

1820 0.337936

1821 0.341616

1822 0.345292

1823 0.348963

1824 0.352631

1825 0.356295

1826 0.359952

1827 0.363603

1828 0.367247

1829 0.370887

1830 0.374518

1831 0.378142

1832 0.381758

1833 0.385368

1834 0.388968

1835 0.392559

1836 0.396142

1837 0.399716

1838 0.40328

1839 0.406832

1840 0.410376

1841 0.413909

1842 0.417431

1843 0.420943

1844 0.424443

1845 0.42793

1846 0.431407

1847 0.434871

1848 0.438321

1849 0.441761

1850 0.445187

1851 0.4486

1852 0.452

1853 0.455386

1854 0.458759

1855 0.462115

1856 0.46546

1857 0.468791

1858 0.472103

1859 0.475404

1860 0.478689

1861 0.481958

1862 0.485212

1863 0.488449

1864 0.491672

1865 0.494879

1866 0.498067

1867 0.501242

1868 0.504398

1869 0.507538

1870 0.510661

1871 0.513767

1872 0.516853

1873 0.519925

1874 0.522978

1875 0.526012

1876 0.529029

1877 0.532028

1878 0.535008

1879 0.53797

1880 0.540913

1881 0.543837

1882 0.546742

1883 0.549629

1884 0.552495

1885 0.55534

1886 0.55817

1887 0.560975

1888 0.563764

1889 0.566532

1890 0.56928

1891 0.572005

1892 0.574713

1893 0.577399

1894 0.580063

1895 0.582709

1896 0.58533

1897 0.587934

1898 0.590515

1899 0.593075

1900 0.595611

1901 0.598129

1902 0.600622

1903 0.603095

1904 0.605546

1905 0.607975

1906 0.61038

1907 0.612765

1908 0.615126

1909 0.617464

1910 0.619781

1911 0.622073

1912 0.624344

1913 0.626591

1914 0.628815

1915 0.631016

1916 0.633194

1917 0.635348

1918 0.637478

1919 0.639586

1920 0.641667

1921 0.643728

1922 0.645762

1923 0.647773

1924 0.649762

1925 0.651724

1926 0.653662

1927 0.655577

1928 0.657466

1929 0.659331

1930 0.661173

1931 0.662986

1932 0.664779

1933 0.666544

1934 0.668286

1935 0.670002

1936 0.671692

1937 0.673357

1938 0.674998

1939 0.676612

1940 0.678203

1941 0.679766

1942 0.681306

1943 0.682818

1944 0.684305

1945 0.685764

1946 0.687201

1947 0.68861

1948 0.689992

1949 0.691351

1950 0.692681

1951 0.693987

1952 0.695266

1953 0.696519

1954 0.697744

1955 0.698945

1956 0.700118

1957 0.701266

1958 0.702386

1959 0.703479

1960 0.704547

1961 0.705587

1962 0.706601

1963 0.707587

1964 0.708548

1965 0.709481

1966 0.710388

1967 0.711265

1968 0.71212

1969 0.712944

1970 0.713742

1971 0.714514

1972 0.715258

1973 0.715975

1974 0.716664

1975 0.717327

1976 0.717962

1977 0.71857

1978 0.71915

1979 0.719705

1980 0.72023

1981 0.720729

1982 0.7212

1983 0.721642

1984 0.722059

1985 0.722449

1986 0.722808

1987 0.723144

1988 0.723449

1989 0.723729

1990 0.72398

1991 0.724204

1992 0.724398

1993 0.724569

1994 0.724708

1995 0.724823

1996 0.724908

1997 0.724966

1998 0.724997

1999 0.112498

